ANYO;MES;COD_PROV;NOM_PROV;COD_MUN;NOM_MUN;COD_SECTOR;DESC_SECTOR;COD_GRUPO;DESC_GRUPO;COD_GENERO;DESC_GENERO;RANGO_EDAD;NUM_CONTRATOS
2020;04;46;VALENCIA;170;MOIXENT/MOGENTE;A ;AGRICULTURA; 06;Trabajadores cualificados en el sector agrícola, ganadero, forestal y pesquero;H;Hombre;25-44;1
2020;04;46;VALENCIA;170;MOIXENT/MOGENTE;A ;AGRICULTURA; 09;Ocupaciones elementales;H;Hombre;25-44;2
2020;04;46;VALENCIA;170;MOIXENT/MOGENTE;I ;INDUSTRIA; 06;Trabajadores cualificados en el sector agrícola, ganadero, forestal y pesquero;H;Hombre;25-44;2
2020;04;46;VALENCIA;170;MOIXENT/MOGENTE;A ;AGRICULTURA; 06;Trabajadores cualificados en el sector agrícola, ganadero, forestal y pesquero;M;Mujer;25-44;1
2020;04;46;VALENCIA;170;MOIXENT/MOGENTE;S ;SERVICIOS; 05;Trabajadores de los servicios de restauración, personales, protección y vendedores;M;Mujer;<25  ;3
2020;04;46;VALENCIA;170;MOIXENT/MOGENTE;A ;AGRICULTURA; 09;Ocupaciones elementales;H;Hombre;>44  ;3
2020;04;46;VALENCIA;170;MOIXENT/MOGENTE;A ;AGRICULTURA; 06;Trabajadores cualificados en el sector agrícola, ganadero, forestal y pesquero;H;Hombre;<25  ;1
2020;04;46;VALENCIA;170;MOIXENT/MOGENTE;C ;CONSTRUCCIÓN; 07;Artesanos y trabajadores cualificados de las industrias manufactureras y la construcción (excepto operadores de instalaciones y maquinaria);H;Hombre;25-44;1
2020;04;46;VALENCIA;170;MOIXENT/MOGENTE;S ;SERVICIOS; 05;Trabajadores de los servicios de restauración, personales, protección y vendedores;M;Mujer;25-44;1
2020;04;46;VALENCIA;170;MOIXENT/MOGENTE;S ;SERVICIOS; 05;Trabajadores de los servicios de restauración, personales, protección y vendedores;H;Hombre;25-44;1
2020;04;46;VALENCIA;170;MOIXENT/MOGENTE;A ;AGRICULTURA; 09;Ocupaciones elementales;H;Hombre;25-44;1
2020;04;46;VALENCIA;170;MOIXENT/MOGENTE;S ;SERVICIOS; 05;Trabajadores de los servicios de restauración, personales, protección y vendedores;H;Hombre;>44  ;1
2020;04;46;VALENCIA;170;MOIXENT/MOGENTE;S ;SERVICIOS; 09;Ocupaciones elementales;M;Mujer;>44  ;5
2020;04;46;VALENCIA;170;MOIXENT/MOGENTE;A ;AGRICULTURA; 06;Trabajadores cualificados en el sector agrícola, ganadero, forestal y pesquero;H;Hombre;>44  ;1
2020;04;46;VALENCIA;170;MOIXENT/MOGENTE;A ;AGRICULTURA; 09;Ocupaciones elementales;M;Mujer;25-44;1
2020;04;46;VALENCIA;170;MOIXENT/MOGENTE;A ;AGRICULTURA; 09;Ocupaciones elementales;H;Hombre;<25  ;2
2020;04;46;VALENCIA;170;MOIXENT/MOGENTE;A ;AGRICULTURA; 09;Ocupaciones elementales;H;Hombre;25-44;1
2020;04;46;VALENCIA;170;MOIXENT/MOGENTE;C ;CONSTRUCCIÓN; 07;Artesanos y trabajadores cualificados de las industrias manufactureras y la construcción (excepto operadores de instalaciones y maquinaria);H;Hombre;25-44;1
2020;04;46;VALENCIA;170;MOIXENT/MOGENTE;C ;CONSTRUCCIÓN; 07;Artesanos y trabajadores cualificados de las industrias manufactureras y la construcción (excepto operadores de instalaciones y maquinaria);H;Hombre;>44  ;3
2020;04;46;VALENCIA;171;MONCADA;I ;INDUSTRIA; 01;Directores y gerentes;H;Hombre;25-44;1
2020;04;46;VALENCIA;171;MONCADA;I ;INDUSTRIA; 09;Ocupaciones elementales;H;Hombre;<25  ;1
2020;04;46;VALENCIA;171;MONCADA;S ;SERVICIOS; 09;Ocupaciones elementales;H;Hombre;>44  ;14
2020;04;46;VALENCIA;171;MONCADA;S ;SERVICIOS; 05;Trabajadores de los servicios de restauración, personales, protección y vendedores;M;Mujer;<25  ;5
2020;04;46;VALENCIA;171;MONCADA;A ;AGRICULTURA; 09;Ocupaciones elementales;H;Hombre;<25  ;6
2020;04;46;VALENCIA;171;MONCADA;S ;SERVICIOS; 04;Empleados contables, administrativos y otros empleados de oficina;H;Hombre;25-44;1
2020;04;46;VALENCIA;171;MONCADA;I ;INDUSTRIA; 08;Operadores de instalaciones y maquinaria, y montadores;H;Hombre;25-44;3
2020;04;46;VALENCIA;171;MONCADA;S ;SERVICIOS; 08;Operadores de instalaciones y maquinaria, y montadores;H;Hombre;>44  ;1
2020;04;46;VALENCIA;171;MONCADA;S ;SERVICIOS; 07;Artesanos y trabajadores cualificados de las industrias manufactureras y la construcción (excepto operadores de instalaciones y maquinaria);M;Mujer;>44  ;1
2020;04;46;VALENCIA;171;MONCADA;C ;CONSTRUCCIÓN; 09;Ocupaciones elementales;H;Hombre;<25  ;1
2020;04;46;VALENCIA;171;MONCADA;A ;AGRICULTURA; 06;Trabajadores cualificados en el sector agrícola, ganadero, forestal y pesquero;H;Hombre;>44  ;1
2020;04;46;VALENCIA;171;MONCADA;S ;SERVICIOS; 05;Trabajadores de los servicios de restauración, personales, protección y vendedores;H;Hombre;<25  ;1
2020;04;46;VALENCIA;171;MONCADA;S ;SERVICIOS; 04;Empleados contables, administrativos y otros empleados de oficina;H;Hombre;>44  ;1
2020;04;46;VALENCIA;171;MONCADA;I ;INDUSTRIA; 08;Operadores de instalaciones y maquinaria, y montadores;M;Mujer;25-44;1
2020;04;46;VALENCIA;171;MONCADA;S ;SERVICIOS; 03;Técnicos, profesionales de apoyo;H;Hombre;25-44;1
2020;04;46;VALENCIA;171;MONCADA;S ;SERVICIOS; 09;Ocupaciones elementales;H;Hombre;25-44;40
2020;04;46;VALENCIA;171;MONCADA;S ;SERVICIOS; 02;Técnicos y profesionales científicos e intelectuales;H;Hombre;>44  ;1
2020;04;46;VALENCIA;171;MONCADA;S ;SERVICIOS; 05;Trabajadores de los servicios de restauración, personales, protección y vendedores;M;Mujer;25-44;4
2020;04;46;VALENCIA;171;MONCADA;S ;SERVICIOS; 03;Técnicos, profesionales de apoyo;H;Hombre;25-44;1
2020;04;46;VALENCIA;171;MONCADA;I ;INDUSTRIA; 04;Empleados contables, administrativos y otros empleados de oficina;M;Mujer;25-44;1
2020;04;46;VALENCIA;171;MONCADA;I ;INDUSTRIA; 08;Operadores de instalaciones y maquinaria, y montadores;H;Hombre;25-44;1
2020;04;46;VALENCIA;171;MONCADA;S ;SERVICIOS; 09;Ocupaciones elementales;H;Hombre;25-44;6
2020;04;46;VALENCIA;171;MONCADA;I ;INDUSTRIA; 09;Ocupaciones elementales;M;Mujer;25-44;1
2020;04;46;VALENCIA;171;MONCADA;I ;INDUSTRIA; 05;Trabajadores de los servicios de restauración, personales, protección y vendedores;M;Mujer;25-44;1
2020;04;46;VALENCIA;171;MONCADA;S ;SERVICIOS; 09;Ocupaciones elementales;M;Mujer;>44  ;6
2020;04;46;VALENCIA;171;MONCADA;S ;SERVICIOS; 05;Trabajadores de los servicios de restauración, personales, protección y vendedores;H;Hombre;>44  ;1
2020;04;46;VALENCIA;171;MONCADA;S ;SERVICIOS; 03;Técnicos, profesionales de apoyo;M;Mujer;25-44;3
2020;04;46;VALENCIA;171;MONCADA;S ;SERVICIOS; 02;Técnicos y profesionales científicos e intelectuales;H;Hombre;<25  ;1
2020;04;46;VALENCIA;171;MONCADA;S ;SERVICIOS; 05;Trabajadores de los servicios de restauración, personales, protección y vendedores;M;Mujer;>44  ;4
2020;04;46;VALENCIA;171;MONCADA;S ;SERVICIOS; 05;Trabajadores de los servicios de restauración, personales, protección y vendedores;M;Mujer;25-44;3
2020;04;46;VALENCIA;171;MONCADA;A ;AGRICULTURA; 09;Ocupaciones elementales;H;Hombre;>44  ;4
2020;04;46;VALENCIA;171;MONCADA;C ;CONSTRUCCIÓN; 09;Ocupaciones elementales;H;Hombre;>44  ;1
2020;04;46;VALENCIA;171;MONCADA;S ;SERVICIOS; 04;Empleados contables, administrativos y otros empleados de oficina;M;Mujer;25-44;1
2020;04;46;VALENCIA;171;MONCADA;S ;SERVICIOS; 09;Ocupaciones elementales;H;Hombre;25-44;28
2020;04;46;VALENCIA;171;MONCADA;S ;SERVICIOS; 04;Empleados contables, administrativos y otros empleados de oficina;M;Mujer;25-44;2
2020;04;46;VALENCIA;171;MONCADA;C ;CONSTRUCCIÓN; 07;Artesanos y trabajadores cualificados de las industrias manufactureras y la construcción (excepto operadores de instalaciones y maquinaria);H;Hombre;>44  ;4
2020;04;46;VALENCIA;171;MONCADA;C ;CONSTRUCCIÓN; 03;Técnicos, profesionales de apoyo;H;Hombre;25-44;1
2020;04;46;VALENCIA;171;MONCADA;S ;SERVICIOS; 09;Ocupaciones elementales;M;Mujer;25-44;3
2020;04;46;VALENCIA;171;MONCADA;A ;AGRICULTURA; 09;Ocupaciones elementales;H;Hombre;25-44;1
2020;04;46;VALENCIA;171;MONCADA;I ;INDUSTRIA; 09;Ocupaciones elementales;M;Mujer;25-44;1
2020;04;46;VALENCIA;171;MONCADA;I ;INDUSTRIA; 09;Ocupaciones elementales;H;Hombre;25-44;2
2020;04;46;VALENCIA;171;MONCADA;S ;SERVICIOS; 02;Técnicos y profesionales científicos e intelectuales;M;Mujer;25-44;1
2020;04;46;VALENCIA;171;MONCADA;I ;INDUSTRIA; 09;Ocupaciones elementales;M;Mujer;>44  ;1
2020;04;46;VALENCIA;171;MONCADA;I ;INDUSTRIA; 08;Operadores de instalaciones y maquinaria, y montadores;H;Hombre;25-44;1
2020;04;46;VALENCIA;171;MONCADA;S ;SERVICIOS; 09;Ocupaciones elementales;H;Hombre;<25  ;77
2020;04;46;VALENCIA;171;MONCADA;A ;AGRICULTURA; 09;Ocupaciones elementales;M;Mujer;25-44;1
2020;04;46;VALENCIA;171;MONCADA;S ;SERVICIOS; 09;Ocupaciones elementales;M;Mujer;25-44;10
2020;04;46;VALENCIA;171;MONCADA;S ;SERVICIOS; 02;Técnicos y profesionales científicos e intelectuales;M;Mujer;25-44;4
2020;04;46;VALENCIA;171;MONCADA;I ;INDUSTRIA; 08;Operadores de instalaciones y maquinaria, y montadores;H;Hombre;>44  ;2
2020;04;46;VALENCIA;171;MONCADA;S ;SERVICIOS; 02;Técnicos y profesionales científicos e intelectuales;H;Hombre;25-44;1
2020;04;46;VALENCIA;171;MONCADA;S ;SERVICIOS; 05;Trabajadores de los servicios de restauración, personales, protección y vendedores;M;Mujer;25-44;3
2020;04;46;VALENCIA;171;MONCADA;C ;CONSTRUCCIÓN; 07;Artesanos y trabajadores cualificados de las industrias manufactureras y la construcción (excepto operadores de instalaciones y maquinaria);H;Hombre;25-44;3
2020;04;46;VALENCIA;172;MONTSERRAT;A ;AGRICULTURA; 06;Trabajadores cualificados en el sector agrícola, ganadero, forestal y pesquero;H;Hombre;25-44;2
2020;04;46;VALENCIA;172;MONTSERRAT;I ;INDUSTRIA; 07;Artesanos y trabajadores cualificados de las industrias manufactureras y la construcción (excepto operadores de instalaciones y maquinaria);M;Mujer;25-44;1
2020;04;46;VALENCIA;172;MONTSERRAT;A ;AGRICULTURA; 06;Trabajadores cualificados en el sector agrícola, ganadero, forestal y pesquero;H;Hombre;25-44;1
2020;04;46;VALENCIA;172;MONTSERRAT;S ;SERVICIOS; 08;Operadores de instalaciones y maquinaria, y montadores;H;Hombre;25-44;3
2020;04;46;VALENCIA;172;MONTSERRAT;C ;CONSTRUCCIÓN; 09;Ocupaciones elementales;H;Hombre;<25  ;1
2020;04;46;VALENCIA;172;MONTSERRAT;S ;SERVICIOS; 09;Ocupaciones elementales;M;Mujer;>44  ;1
2020;04;46;VALENCIA;172;MONTSERRAT;S ;SERVICIOS; 08;Operadores de instalaciones y maquinaria, y montadores;H;Hombre;25-44;1
2020;04;46;VALENCIA;172;MONTSERRAT;S ;SERVICIOS; 05;Trabajadores de los servicios de restauración, personales, protección y vendedores;M;Mujer;25-44;3
2020;04;46;VALENCIA;172;MONTSERRAT;A ;AGRICULTURA; 09;Ocupaciones elementales;H;Hombre;>44  ;1
2020;04;46;VALENCIA;172;MONTSERRAT;S ;SERVICIOS; 02;Técnicos y profesionales científicos e intelectuales;M;Mujer;25-44;1
2020;04;46;VALENCIA;172;MONTSERRAT;S ;SERVICIOS; 07;Artesanos y trabajadores cualificados de las industrias manufactureras y la construcción (excepto operadores de instalaciones y maquinaria);H;Hombre;>44  ;1
2020;04;46;VALENCIA;172;MONTSERRAT;S ;SERVICIOS; 05;Trabajadores de los servicios de restauración, personales, protección y vendedores;M;Mujer;<25  ;1
2020;04;46;VALENCIA;172;MONTSERRAT;S ;SERVICIOS; 05;Trabajadores de los servicios de restauración, personales, protección y vendedores;H;Hombre;25-44;2
2020;04;46;VALENCIA;172;MONTSERRAT;S ;SERVICIOS; 05;Trabajadores de los servicios de restauración, personales, protección y vendedores;H;Hombre;<25  ;2
2020;04;46;VALENCIA;172;MONTSERRAT;S ;SERVICIOS; 08;Operadores de instalaciones y maquinaria, y montadores;H;Hombre;25-44;3
2020;04;46;VALENCIA;172;MONTSERRAT;S ;SERVICIOS; 08;Operadores de instalaciones y maquinaria, y montadores;H;Hombre;>44  ;5
2020;04;46;VALENCIA;172;MONTSERRAT;A ;AGRICULTURA; 06;Trabajadores cualificados en el sector agrícola, ganadero, forestal y pesquero;H;Hombre;>44  ;1
2020;04;46;VALENCIA;172;MONTSERRAT;I ;INDUSTRIA; 09;Ocupaciones elementales;H;Hombre;>44  ;2
2020;04;46;VALENCIA;172;MONTSERRAT;S ;SERVICIOS; 04;Empleados contables, administrativos y otros empleados de oficina;H;Hombre;<25  ;1
2020;04;46;VALENCIA;173;MONTAVERNER;I ;INDUSTRIA; 08;Operadores de instalaciones y maquinaria, y montadores;M;Mujer;<25  ;1
2020;04;46;VALENCIA;173;MONTAVERNER;I ;INDUSTRIA; 08;Operadores de instalaciones y maquinaria, y montadores;H;Hombre;25-44;2
2020;04;46;VALENCIA;173;MONTAVERNER;I ;INDUSTRIA; 08;Operadores de instalaciones y maquinaria, y montadores;H;Hombre;>44  ;1
2020;04;46;VALENCIA;173;MONTAVERNER;I ;INDUSTRIA; 09;Ocupaciones elementales;H;Hombre;>44  ;2
2020;04;46;VALENCIA;173;MONTAVERNER;S ;SERVICIOS; 09;Ocupaciones elementales;M;Mujer;<25  ;2
2020;04;46;VALENCIA;173;MONTAVERNER;S ;SERVICIOS; 04;Empleados contables, administrativos y otros empleados de oficina;H;Hombre;25-44;1
2020;04;46;VALENCIA;173;MONTAVERNER;I ;INDUSTRIA; 08;Operadores de instalaciones y maquinaria, y montadores;H;Hombre;<25  ;1
2020;04;46;VALENCIA;173;MONTAVERNER;S ;SERVICIOS; 08;Operadores de instalaciones y maquinaria, y montadores;H;Hombre;25-44;1
2020;04;46;VALENCIA;173;MONTAVERNER;S ;SERVICIOS; 09;Ocupaciones elementales;M;Mujer;>44  ;3
2020;04;46;VALENCIA;173;MONTAVERNER;I ;INDUSTRIA; 06;Trabajadores cualificados en el sector agrícola, ganadero, forestal y pesquero;H;Hombre;>44  ;1
2020;04;46;VALENCIA;173;MONTAVERNER;I ;INDUSTRIA; 08;Operadores de instalaciones y maquinaria, y montadores;H;Hombre;25-44;1
2020;04;46;VALENCIA;173;MONTAVERNER;S ;SERVICIOS; 09;Ocupaciones elementales;H;Hombre;<25  ;1
2020;04;46;VALENCIA;173;MONTAVERNER;I ;INDUSTRIA; 09;Ocupaciones elementales;H;Hombre;25-44;1
2020;04;46;VALENCIA;173;MONTAVERNER;I ;INDUSTRIA; 08;Operadores de instalaciones y maquinaria, y montadores;M;Mujer;25-44;1
2020;04;46;VALENCIA;173;MONTAVERNER;I ;INDUSTRIA; 09;Ocupaciones elementales;M;Mujer;<25  ;1
2020;04;46;VALENCIA;173;MONTAVERNER;S ;SERVICIOS; 09;Ocupaciones elementales;H;Hombre;25-44;1
2020;04;46;VALENCIA;173;MONTAVERNER;S ;SERVICIOS; 05;Trabajadores de los servicios de restauración, personales, protección y vendedores;M;Mujer;25-44;1
2020;04;46;VALENCIA;174;MONTESA;C ;CONSTRUCCIÓN; 09;Ocupaciones elementales;H;Hombre;<25  ;1
2020;04;46;VALENCIA;174;MONTESA;A ;AGRICULTURA; 09;Ocupaciones elementales;M;Mujer;25-44;1
2020;04;46;VALENCIA;174;MONTESA;A ;AGRICULTURA; 09;Ocupaciones elementales;H;Hombre;<25  ;11
2020;04;46;VALENCIA;174;MONTESA;A ;AGRICULTURA; 09;Ocupaciones elementales;M;Mujer;25-44;1
2020;04;46;VALENCIA;174;MONTESA;A ;AGRICULTURA; 09;Ocupaciones elementales;H;Hombre;>44  ;34
2020;04;46;VALENCIA;174;MONTESA;A ;AGRICULTURA; 09;Ocupaciones elementales;H;Hombre;25-44;14
2020;04;46;VALENCIA;174;MONTESA;C ;CONSTRUCCIÓN; 09;Ocupaciones elementales;H;Hombre;>44  ;1
2020;04;46;VALENCIA;174;MONTESA;A ;AGRICULTURA; 09;Ocupaciones elementales;H;Hombre;25-44;16
2020;04;46;VALENCIA;174;MONTESA;A ;AGRICULTURA; 09;Ocupaciones elementales;M;Mujer;<25  ;3
2020;04;46;VALENCIA;174;MONTESA;S ;SERVICIOS; 08;Operadores de instalaciones y maquinaria, y montadores;H;Hombre;>44  ;3
2020;04;46;VALENCIA;174;MONTESA;A ;AGRICULTURA; 09;Ocupaciones elementales;M;Mujer;25-44;2
2020;04;46;VALENCIA;174;MONTESA;A ;AGRICULTURA; 09;Ocupaciones elementales;H;Hombre;25-44;5
2020;04;46;VALENCIA;175;MONTITXELVO/MONTICHELVO;A ;AGRICULTURA; 09;Ocupaciones elementales;H;Hombre;25-44;4
2020;04;46;VALENCIA;175;MONTITXELVO/MONTICHELVO;A ;AGRICULTURA; 09;Ocupaciones elementales;M;Mujer;>44  ;1
2020;04;46;VALENCIA;175;MONTITXELVO/MONTICHELVO;A ;AGRICULTURA; 09;Ocupaciones elementales;H;Hombre;<25  ;3
2020;04;46;VALENCIA;175;MONTITXELVO/MONTICHELVO;A ;AGRICULTURA; 06;Trabajadores cualificados en el sector agrícola, ganadero, forestal y pesquero;H;Hombre;>44  ;1
2020;04;46;VALENCIA;175;MONTITXELVO/MONTICHELVO;A ;AGRICULTURA; 06;Trabajadores cualificados en el sector agrícola, ganadero, forestal y pesquero;H;Hombre;25-44;1
2020;04;46;VALENCIA;175;MONTITXELVO/MONTICHELVO;S ;SERVICIOS; 07;Artesanos y trabajadores cualificados de las industrias manufactureras y la construcción (excepto operadores de instalaciones y maquinaria);M;Mujer;25-44;1
2020;04;46;VALENCIA;175;MONTITXELVO/MONTICHELVO;A ;AGRICULTURA; 09;Ocupaciones elementales;H;Hombre;>44  ;1
2020;04;46;VALENCIA;175;MONTITXELVO/MONTICHELVO;S ;SERVICIOS; 07;Artesanos y trabajadores cualificados de las industrias manufactureras y la construcción (excepto operadores de instalaciones y maquinaria);M;Mujer;25-44;1
2020;04;46;VALENCIA;175;MONTITXELVO/MONTICHELVO;S ;SERVICIOS; 07;Artesanos y trabajadores cualificados de las industrias manufactureras y la construcción (excepto operadores de instalaciones y maquinaria);M;Mujer;>44  ;1
2020;04;46;VALENCIA;175;MONTITXELVO/MONTICHELVO;A ;AGRICULTURA; 09;Ocupaciones elementales;M;Mujer;25-44;1
2020;04;46;VALENCIA;175;MONTITXELVO/MONTICHELVO;A ;AGRICULTURA; 09;Ocupaciones elementales;H;Hombre;25-44;1
2020;04;46;VALENCIA;175;MONTITXELVO/MONTICHELVO;S ;SERVICIOS; 07;Artesanos y trabajadores cualificados de las industrias manufactureras y la construcción (excepto operadores de instalaciones y maquinaria);M;Mujer;25-44;2
2020;04;46;VALENCIA;175;MONTITXELVO/MONTICHELVO;A ;AGRICULTURA; 09;Ocupaciones elementales;M;Mujer;25-44;2
2020;04;46;VALENCIA;176;MONTROI/MONTROY;A ;AGRICULTURA; 06;Trabajadores cualificados en el sector agrícola, ganadero, forestal y pesquero;H;Hombre;25-44;1
2020;04;46;VALENCIA;176;MONTROI/MONTROY;S ;SERVICIOS; 02;Técnicos y profesionales científicos e intelectuales;H;Hombre;<25  ;1
2020;04;46;VALENCIA;176;MONTROI/MONTROY;A ;AGRICULTURA; 09;Ocupaciones elementales;H;Hombre;<25  ;1
2020;04;46;VALENCIA;176;MONTROI/MONTROY;A ;AGRICULTURA; 06;Trabajadores cualificados en el sector agrícola, ganadero, forestal y pesquero;H;Hombre;25-44;1
2020;04;46;VALENCIA;176;MONTROI/MONTROY;A ;AGRICULTURA; 09;Ocupaciones elementales;H;Hombre;25-44;1
2020;04;46;VALENCIA;176;MONTROI/MONTROY;S ;SERVICIOS; 09;Ocupaciones elementales;H;Hombre;25-44;2
2020;04;46;VALENCIA;176;MONTROI/MONTROY;A ;AGRICULTURA; 09;Ocupaciones elementales;H;Hombre;>44  ;1
2020;04;46;VALENCIA;176;MONTROI/MONTROY;A ;AGRICULTURA; 06;Trabajadores cualificados en el sector agrícola, ganadero, forestal y pesquero;M;Mujer;25-44;1
2020;04;46;VALENCIA;176;MONTROI/MONTROY;S ;SERVICIOS; 04;Empleados contables, administrativos y otros empleados de oficina;M;Mujer;25-44;1
2020;04;46;VALENCIA;176;MONTROI/MONTROY;I ;INDUSTRIA; 09;Ocupaciones elementales;M;Mujer;25-44;1
2020;04;46;VALENCIA;177;MUSEROS;S ;SERVICIOS; 05;Trabajadores de los servicios de restauración, personales, protección y vendedores;M;Mujer;<25  ;2
2020;04;46;VALENCIA;177;MUSEROS;I ;INDUSTRIA; 09;Ocupaciones elementales;H;Hombre;25-44;1
2020;04;46;VALENCIA;177;MUSEROS;I ;INDUSTRIA; 05;Trabajadores de los servicios de restauración, personales, protección y vendedores;M;Mujer;>44  ;1
2020;04;46;VALENCIA;177;MUSEROS;I ;INDUSTRIA; 08;Operadores de instalaciones y maquinaria, y montadores;H;Hombre;25-44;1
2020;04;46;VALENCIA;177;MUSEROS;S ;SERVICIOS; 07;Artesanos y trabajadores cualificados de las industrias manufactureras y la construcción (excepto operadores de instalaciones y maquinaria);M;Mujer;>44  ;6
2020;04;46;VALENCIA;177;MUSEROS;S ;SERVICIOS; 02;Técnicos y profesionales científicos e intelectuales;H;Hombre;25-44;1
2020;04;46;VALENCIA;177;MUSEROS;C ;CONSTRUCCIÓN; 09;Ocupaciones elementales;H;Hombre;25-44;1
2020;04;46;VALENCIA;177;MUSEROS;A ;AGRICULTURA; 09;Ocupaciones elementales;H;Hombre;<25  ;3
2020;04;46;VALENCIA;177;MUSEROS;S ;SERVICIOS; 09;Ocupaciones elementales;H;Hombre;25-44;1
2020;04;46;VALENCIA;177;MUSEROS;I ;INDUSTRIA; 09;Ocupaciones elementales;H;Hombre;>44  ;2
2020;04;46;VALENCIA;177;MUSEROS;S ;SERVICIOS; 08;Operadores de instalaciones y maquinaria, y montadores;H;Hombre;25-44;4
2020;04;46;VALENCIA;177;MUSEROS;I ;INDUSTRIA; 07;Artesanos y trabajadores cualificados de las industrias manufactureras y la construcción (excepto operadores de instalaciones y maquinaria);H;Hombre;<25  ;3
2020;04;46;VALENCIA;177;MUSEROS;S ;SERVICIOS; 05;Trabajadores de los servicios de restauración, personales, protección y vendedores;H;Hombre;25-44;1
2020;04;46;VALENCIA;177;MUSEROS;S ;SERVICIOS; 09;Ocupaciones elementales;H;Hombre;25-44;3
2020;04;46;VALENCIA;177;MUSEROS;S ;SERVICIOS; 08;Operadores de instalaciones y maquinaria, y montadores;H;Hombre;>44  ;3
2020;04;46;VALENCIA;177;MUSEROS;S ;SERVICIOS; 05;Trabajadores de los servicios de restauración, personales, protección y vendedores;H;Hombre;25-44;1
2020;04;46;VALENCIA;177;MUSEROS;S ;SERVICIOS; 04;Empleados contables, administrativos y otros empleados de oficina;M;Mujer;25-44;2
2020;04;46;VALENCIA;177;MUSEROS;S ;SERVICIOS; 07;Artesanos y trabajadores cualificados de las industrias manufactureras y la construcción (excepto operadores de instalaciones y maquinaria);M;Mujer;25-44;5
2020;04;46;VALENCIA;177;MUSEROS;A ;AGRICULTURA; 09;Ocupaciones elementales;H;Hombre;>44  ;43
2020;04;46;VALENCIA;177;MUSEROS;S ;SERVICIOS; 09;Ocupaciones elementales;M;Mujer;25-44;1
2020;04;46;VALENCIA;177;MUSEROS;S ;SERVICIOS; 09;Ocupaciones elementales;M;Mujer;>44  ;3
2020;04;46;VALENCIA;177;MUSEROS;S ;SERVICIOS; 05;Trabajadores de los servicios de restauración, personales, protección y vendedores;M;Mujer;25-44;2
2020;04;46;VALENCIA;177;MUSEROS;S ;SERVICIOS; 06;Trabajadores cualificados en el sector agrícola, ganadero, forestal y pesquero;M;Mujer;<25  ;1
2020;04;46;VALENCIA;177;MUSEROS;S ;SERVICIOS; 08;Operadores de instalaciones y maquinaria, y montadores;H;Hombre;<25  ;3
2020;04;46;VALENCIA;177;MUSEROS;C ;CONSTRUCCIÓN; 07;Artesanos y trabajadores cualificados de las industrias manufactureras y la construcción (excepto operadores de instalaciones y maquinaria);H;Hombre;25-44;1
